marido/n/col_g0102/30069,1
marido/n/spa_g2412/15682,1
esposo/n/spa_g1604/54013,1
esposo/n/col_b0022/22080,1
esposo/n/arg_g1255/15980,1
esposo/n/per_g0818/8507,1
marido/n/usa_b0971/5458,1
esposo/n/mex_g0780/36759,1
marido/n/spa_b3473/33531,1
marido/n/spa_b2014/291,1
marido/n/arg_b0417/30885,1
esposo/n/usa_b1034/20203,1
esposo/n/mex_g1748/55002,1
marido/n/spa_g2125/30745,1
marido/n/per_b1232/23252,1
esposo/n/col_b0548/5602,1
marido/n/spa_b1187/13551,1
marido/n/per_b0254/4321,1
esposo/n/usa_b1395/294,1
marido/n/usa_b1068/21347,1
marido/n/spa_b2493/36749,1
marido/n/usa_b0359/15789,1
esposo/n/spa_g1604/38766,1
marido/n/arg_g0518/18830,1
esposo/n/mex_g1738/19018,1
esposo/n/per_g0251/45985,1
marido/n/usa_b0266/46815,1
marido/n/usa_b0400/16919,1
esposo/n/spa_b0202/58780,1
esposo/n/per_b0241/17801,1
esposo/n/mex_g0805/27296,1
marido/n/mex_b1489/60747,1
esposo/n/usa_g0700/56773,1
marido/n/spa_g1054/23048,1
esposo/n/mex_b1012/48408,1
marido/n/usa_b1247/5510,1
esposo/n/usa_b0961/16662,1
marido/n/arg_b0430/31109,1
esposo/n/usa_b1295/42766,1
marido/n/arg_g1543/17498,1
esposo/n/per_g0284/94160,1
marido/n/usa_b0600/33167,1
esposo/n/per_b1053/59158,1
esposo/n/arg_b1581/25685,1
esposo/n/spa_b2417/125,1
esposo/n/spa_b4337/25715,1
marido/n/spa_g3012/14397,1
esposo/n/per_g0709/23283,1
esposo/n/usa_g1063/97238,1
esposo/n/usa_g0745/3177,1
marido/n/spa_b2065/59595,1
esposo/n/usa_g0097/94441,1
esposo/n/spa_g3720/24781,1
esposo/n/per_b1242/9231,1
esposo/n/mex_b1480/18100,1
marido/n/arg_g0009/23829,1
esposo/n/spa_b3191/21749,1
marido/n/mex_b0690/45223,1
esposo/n/usa_b1295/7700,1
marido/n/spa_g1990/1515,1
esposo/n/spa_g1185/9432,1
esposo/n/arg_b1212/21653,1
esposo/n/spa_b2479/40219,1
esposo/n/mex_b2115/13626,1
esposo/n/mex_g1788/37548,1
esposo/n/usa_g1278/49996,1
esposo/n/spa_b0524/21747,1
marido/n/spa_g1202/30691,1
marido/n/arg_b1322/21860,1
esposo/n/usa_g1117/42132,1
marido/n/usa_g0761/2704,1
marido/n/col_b0955/26013,1
esposo/n/usa_g1029/673,1
marido/n/col_b0241/51284,1
marido/n/usa_b0266/43910,1
marido/n/per_g0086/10023,1
marido/n/mex_b0351/48878,1
esposo/n/mex_b0874/16069,1
esposo/n/per_b1220/26746,1
esposo/n/mex_g1849/27002,1
esposo/n/mex_b0690/45328,1
marido/n/usa_g0292/26634,1
esposo/n/col_g0203/18944,1
marido/n/arg_b0895/18507,1
marido/n/usa_g0279/2977,1
marido/n/arg_g0283/8359,1
esposo/n/col_b0956/1759,1
esposo/n/per_g0844/51328,1
marido/n/mex_b1189/30612,1
esposo/n/mex_g0264/44449,1
marido/n/mex_g0453/27090,1
esposo/n/arg_g1190/17145,1
marido/n/arg_g1112/59028,1
esposo/n/col_b1597/49489,1
marido/n/spa_b3926/61227,1
esposo/n/col_g0521/9132,1
esposo/n/usa_g0497/39231,1
esposo/n/arg_g0977/18399,1
esposo/n/mex_b1416/45187,1
esposo/n/arg_g0778/19954,1
marido/n/spa_b3772/22682,1
marido/n/usa_g0970/16267,1
esposo/n/per_b0559/5807,1
esposo/n/col_b0103/41720,1
marido/n/usa_b1099/5898,1
esposo/n/mex_b0852/38315,1
marido/n/arg_b0246/59690,1
marido/n/usa_b1423/24180,1
esposo/n/usa_b1207/15818,1
esposo/n/col_g1569/54919,1
marido/n/mex_b0652/4860,1
esposo/n/usa_g0604/323313,1
esposo/n/mex_g2133/35808,1
marido/n/per_g0103/43256,1
marido/n/spa_g0412/36124,1
marido/n/mex_g1357/51099,1
esposo/n/col_g1528/51611,1
esposo/n/spa_b2782/47478,1
marido/n/col_g0837/17532,1
marido/n/arg_g0390/38290,1
marido/n/mex_g0126/47156,1
esposo/n/usa_b1469/47024,1
marido/n/usa_b0105/7354,1
marido/n/spa_b2321/2931,1
esposo/n/usa_g0738/10473,1
marido/n/usa_g0892/48355,1
marido/n/usa_b1004/34408,1
esposo/n/per_g0709/45108,1
esposo/n/usa_b0035/17449,1
esposo/n/usa_g0604/82967,1
marido/n/arg_b0592/7017,1
esposo/n/usa_g0397/70308,1
esposo/n/col_g0420/50468,1
esposo/n/usa_g1691/31163,1
esposo/n/mex_b0690/45113,1
esposo/n/spa_b1539/44834,1
esposo/n/usa_g1356/75127,1
marido/n/mex_g1165/6496,1
marido/n/spa_g3609/9888,1
esposo/n/spa_g2964/46924,1
esposo/n/per_b1220/27117,1
esposo/n/usa_g0615/53203,1
marido/n/col_b0302/55678,1
esposo/n/usa_g0229/83103,1
esposo/n/usa_g1433/5723,1
marido/n/arg_g1470/10010,1
esposo/n/mex_g1135/22460,1
esposo/n/mex_b1341/21321,1
marido/n/arg_b1515/51894,1
marido/n/mex_b0630/19331,1
esposo/n/per_b0412/21438,1
marido/n/mex_g0453/26726,1
marido/n/spa_b0958/51275,1
marido/n/usa_g0338/12815,1
marido/n/spa_g0033/13312,1
marido/n/usa_g0624/6281,1
marido/n/usa_b1054/22416,1
esposo/n/spa_g2844/18437,1
esposo/n/col_b1616/16789,1
marido/n/spa_g3603/48938,1
marido/n/mex_b1626/4814,1
marido/n/col_g1140/53795,1
marido/n/usa_g0761/2241,1
marido/n/spa_b3857/56902,1
marido/n/arg_b0425/63620,1
marido/n/usa_g0633/56297,1
marido/n/spa_b3741/16899,1
esposo/n/col_b0094/14996,1
esposo/n/usa_g1279/50955,1
esposo/n/col_b0472/27218,1
esposo/n/usa_b1493/48246,1
esposo/n/usa_b0500/15304,1
marido/n/spa_b3208/12522,1
marido/n/mex_g0534/44163,1
esposo/n/col_b0022/19386,1
esposo/n/usa_b1295/32508,1
marido/n/spa_g2129/57868,1
marido/n/arg_g0645/34874,1
esposo/n/arg_b1127/26970,1
marido/n/arg_b0965/61621,1
esposo/n/spa_g1208/12703,1
marido/n/mex_b1703/58009,1
marido/n/col_b0035/31195,1
marido/n/usa_b0808/55834,1
marido/n/spa_b0521/38241,1
marido/n/spa_b2191/8228,1
esposo/n/per_g0656/57717,1
marido/n/col_b0730/14919,1
marido/n/spa_b4354/45341,1
marido/n/spa_b3473/6192,1
esposo/n/per_b1007/54211,1
marido/n/spa_g0627/16032,1
esposo/n/per_b0241/42585,1
esposo/n/mex_g1738/37230,1
marido/n/spa_b2321/4306,1
esposo/n/per_b0450/6726,1
esposo/n/per_b0609/72504,1
esposo/n/mex_g0805/27278,1
esposo/n/usa_g0481/11704,1
marido/n/col_b0022/25962,1
esposo/n/mex_b1725/31247,1
esposo/n/col_g1443/53532,1
marido/n/col_g1011/19143,1
esposo/n/col_g1479/8777,1
esposo/n/usa_g0849/54427,1
marido/n/arg_g0089/1763,1
esposo/n/arg_b0284/29444,1
esposo/n/usa_b0240/56869,1
esposo/n/arg_g0960/20214,1
marido/n/spa_b1003/22314,1
marido/n/col_g0602/21117,1
marido/n/usa_b1156/7408,1
esposo/n/usa_g1325/9917,1
esposo/n/mex_b1312/54913,1
esposo/n/mex_g0441/20172,1
esposo/n/spa_g1404/37161,1
esposo/n/mex_g0434/48665,1
esposo/n/spa_g3442/26206,1
marido/n/mex_g1165/2430,1
esposo/n/col_b0692/42977,1
marido/n/arg_g1351/21605,1
esposo/n/usa_b0333/9088,1
esposo/n/per_g0251/48762,1
esposo/n/mex_g1781/30014,1
esposo/n/usa_b0421/13673,1
esposo/n/per_g0434/43107,1
marido/n/spa_g2200/34353,1
marido/n/spa_b2954/19886,1
marido/n/col_g1257/27135,1
marido/n/usa_b0052/9616,1
esposo/n/arg_g0965/45632,1
esposo/n/col_g0420/46145,1
marido/n/per_b1101/23055,1
esposo/n/per_g0709/23748,1
marido/n/spa_g2203/41216,1
esposo/n/per_b0583/12953,1
marido/n/arg_g0852/103636,1
marido/n/spa_b3198/41964,1
esposo/n/spa_g2180/29032,1
esposo/n/mex_g0061/31219,1
esposo/n/usa_g0777/2607,1
marido/n/mex_b0630/19768,1
esposo/n/mex_b1480/6801,1
esposo/n/usa_g0229/113131,1
marido/n/usa_g1145/26259,1
marido/n/arg_g0045/17387,1
esposo/n/usa_g0147/7363,1
marido/n/usa_g1145/42686,1
esposo/n/mex_b1658/39975,1
marido/n/usa_b0560/58425,1
esposo/n/col_b0698/55145,1
esposo/n/col_b0864/52963,1
esposo/n/usa_b0682/53275,1
marido/n/per_b0251/478,1
marido/n/spa_b3631/40575,1
esposo/n/col_g1091/35411,1
marido/n/arg_b0184/698,1
esposo/n/spa_b0449/22450,1
marido/n/mex_g1008/50186,1
esposo/n/col_b0103/42010,1
esposo/n/per_b0887/56322,1
marido/n/spa_b2486/1744,1
esposo/n/arg_g0449/48606,1
esposo/n/spa_g3409/31078,1
esposo/n/mex_g1362/27912,1
marido/n/usa_b0067/11984,1
marido/n/spa_b2679/26609,1
esposo/n/col_g0267/41112,1
esposo/n/col_b0770/17949,1
marido/n/mex_g2128/48767,1
esposo/n/col_b0103/6012,1
marido/n/mex_b0915/54176,1
marido/n/col_b1319/32548,1
esposo/n/spa_g1460/27274,1
esposo/n/col_b0035/24559,1
marido/n/arg_b0055/18356,1
marido/n/col_b0648/58908,1
esposo/n/spa_g1404/36448,1
esposo/n/spa_b3709/27833,1
esposo/n/per_g0024/38758,1
esposo/n/col_b1475/20071,1
marido/n/mex_g1042/28759,1
esposo/n/col_g0368/53016,1
esposo/n/per_g0873/20474,1
esposo/n/spa_b3915/55120,1
marido/n/col_b0160/9390,1
marido/n/usa_b1036/1245,1
marido/n/mex_b1830/19312,1
esposo/n/arg_b1496/21784,1
marido/n/mex_g0550/22115,1
esposo/n/arg_b1372/20396,1
esposo/n/arg_g0965/51393,1
esposo/n/per_g0071/54631,1
marido/n/col_g0420/55286,1
marido/n/mex_g0549/45114,1
esposo/n/usa_b0304/30743,1
marido/n/arg_b1483/35836,1
esposo/n/mex_g1665/39316,1
esposo/n/col_g0420/54065,1
marido/n/usa_g1617/46322,1
marido/n/spa_b0958/52188,1
esposo/n/col_b0392/12104,1
marido/n/usa_b1374/5555,1
marido/n/per_g0318/39833,1
esposo/n/col_g0048/15111,1
esposo/n/spa_b4304/40637,1
marido/n/spa_b4354/60346,1
esposo/n/usa_b0634/40949,1
marido/n/col_g0727/53336,1
marido/n/mex_b1924/39880,1
esposo/n/per_g0101/3549,1
marido/n/per_b0638/23822,1
marido/n/arg_g1133/21683,1
esposo/n/usa_b0102/16242,1
marido/n/col_g0899/39779,1
marido/n/col_b1124/243,1
marido/n/spa_b3855/15584,1
marido/n/per_b0638/24771,1
marido/n/usa_g1554/20662,1
marido/n/usa_g0604/116797,1
esposo/n/per_g0554/41581,1
marido/n/per_g0103/19229,1
marido/n/mex_b1334/39622,1
esposo/n/col_g0420/46185,1
marido/n/spa_g3173/25525,1
marido/n/spa_b2305/5429,1
esposo/n/per_g0569/34948,1
esposo/n/per_g0157/24793,1
esposo/n/spa_g3938/9062,1
esposo/n/per_g0540/4994,1
esposo/n/arg_g0237/56592,1
marido/n/mex_g1552/8897,1
marido/n/usa_g1598/13619,1
marido/n/mex_b1173/43665,1
esposo/n/per_b0205/38462,1
esposo/n/mex_b0853/59221,1
marido/n/col_g0837/22352,1
esposo/n/usa_b0174/9618,1
marido/n/per_b1045/37203,1
marido/n/arg_g0715/38129,1
marido/n/per_g0672/22182,1
esposo/n/usa_g1522/20026,1
marido/n/mex_b0559/37309,1
marido/n/spa_b2623/45729,1
marido/n/spa_g1880/27960,1
esposo/n/arg_b0427/8203,1
esposo/n/per_g0361/20622,1
marido/n/mex_b0389/3015,1
marido/n/arg_g1522/51115,1
esposo/n/col_g0405/39340,1
esposo/n/per_b1083/11991,1
esposo/n/mex_b0817/41138,1
marido/n/usa_b0572/3661,1
esposo/n/col_g0543/37588,1
esposo/n/mex_g0654/4,1
esposo/n/usa_g0585/9563,1
esposo/n/per_b0441/52855,1
esposo/n/mex_b0005/48196,1
esposo/n/usa_b1395/38203,1
esposo/n/mex_b1105/44025,1
esposo/n/spa_b2321/12149,1
marido/n/per_b0653/11901,1
marido/n/spa_b2493/36972,1
marido/n/mex_b0989/49697,1
marido/n/arg_g0518/13506,1
esposo/n/arg_b1162/28693,1
marido/n/spa_b4432/28911,1
esposo/n/col_g1455/6064,1
marido/n/spa_g3885/43226,1
esposo/n/mex_b2165/55195,1
esposo/n/col_b0094/11085,1
marido/n/spa_b2321/5084,1
esposo/n/mex_b2183/28688,1
esposo/n/col_b0722/41524,1
esposo/n/arg_g0375/46640,1
marido/n/mex_b0087/14300,1
marido/n/mex_b1053/52659,1
marido/n/spa_b3844/8678,1
esposo/n/per_g0505/41164,1
esposo/n/mex_b1818/8728,1
esposo/n/per_b0917/27661,1
esposo/n/spa_g2125/1303,1
marido/n/usa_g0604/10729,1
marido/n/mex_g0453/2369,1
marido/n/mex_g1860/835,1
marido/n/usa_g1076/21967,1
marido/n/spa_b3842/14954,1
marido/n/usa_g0310/35373,1
marido/n/arg_g0375/43908,1
marido/n/mex_g2301/31953,1
marido/n/arg_g0518/11833,1
marido/n/col_b0648/58372,1
marido/n/mex_g0748/8987,1
marido/n/spa_g1267/21852,1
esposo/n/per_b0288/5862,1
esposo/n/col_b0022/30318,1
esposo/n/usa_b0052/92334,1
marido/n/mex_g1988/19791,1
marido/n/usa_b1490/42829,1
esposo/n/arg_b1561/34915,1
marido/n/usa_g1560/57719,1
esposo/n/spa_b0521/38728,1
esposo/n/per_b0956/15329,1
marido/n/arg_b1341/33331,1
esposo/n/mex_b1085/51494,1
esposo/n/mex_b0257/16290,1
esposo/n/spa_g3290/36910,1
esposo/n/usa_b1414/44187,1
esposo/n/per_g0812/48041,1
marido/n/mex_b2165/58164,1
marido/n/arg_b0064/19119,1
esposo/n/per_b0878/9200,1
esposo/n/arg_g0155/26241,1
esposo/n/spa_g2522/47790,1
esposo/n/per_b0072/41278,1
marido/n/spa_b0728/43890,1
marido/n/col_g0131/35730,1
marido/n/usa_g0229/98564,1
marido/n/col_b1623/43908,1
esposo/n/spa_g0538/19105,1
marido/n/usa_b0787/65814,1
esposo/n/spa_g2180/17647,1
marido/n/usa_g0604/78416,1
esposo/n/usa_g0086/23759,1
esposo/n/usa_b0427/41269,1
marido/n/usa_b0309/22337,1
esposo/n/usa_b0389/21681,1
esposo/n/col_b0376/39310,1
esposo/n/mex_g0434/46477,1
esposo/n/usa_b1247/6063,1
esposo/n/spa_b1903/4587,1
esposo/n/arg_g1404/8261,1
marido/n/arg_b1068/17253,1
marido/n/spa_g3171/29355,1
marido/n/usa_b1156/7794,1
esposo/n/usa_b1023/50639,1
marido/n/mex_g1626/46695,1
marido/n/spa_g1447/29305,1
esposo/n/usa_g0867/25632,1
marido/n/usa_b0769/9713,1
marido/n/usa_g1312/50859,1
marido/n/mex_b1867/40147,1
esposo/n/per_b0019/55024,1
marido/n/spa_b0371/14768,1
esposo/n/col_g0157/45229,1
esposo/n/usa_g0705/34003,1
esposo/n/usa_g0612/34456,1
esposo/n/arg_g1807/337,1
esposo/n/per_b0049/4836,1
esposo/n/usa_b0238/2894,1
marido/n/per_g0299/17886,1
esposo/n/mex_b1263/53581,1
esposo/n/col_g0709/25022,1
marido/n/usa_b1330/51672,1
marido/n/col_b1392/20917,1
marido/n/usa_b0961/24677,1
esposo/n/usa_g0272/56469,1
esposo/n/mex_g1736/37007,1
marido/n/usa_g1050/12682,1
esposo/n/mex_b1134/51050,1
esposo/n/usa_g0229/112783,1
marido/n/spa_b2305/30866,1
marido/n/spa_g1193/45503,1
esposo/n/mex_g0766/49998,1
marido/n/spa_b1996/14540,1
esposo/n/spa_g0078/17526,1
marido/n/per_g0401/16265,1
esposo/n/col_b0788/53151,1
esposo/n/per_b0123/43878,1
esposo/n/per_b0004/37431,1
esposo/n/mex_b0814/44483,1
esposo/n/usa_b1197/11318,1
esposo/n/usa_g0407/44314,1
marido/n/col_g1372/53892,1
esposo/n/col_g0945/55838,1
esposo/n/usa_b0846/38267,1
esposo/n/usa_b1312/11642,1
esposo/n/per_b0905/30562,1
esposo/n/spa_g1032/29084,1
marido/n/mex_b1170/7801,1
marido/n/spa_g3496/34572,1
marido/n/usa_g1050/24987,1
esposo/n/mex_b0060/18029,1
esposo/n/per_g0628/4640,1
marido/n/col_g1532/11735,1
esposo/n/arg_g0626/42099,1
marido/n/arg_g0283/135540,1
esposo/n/usa_g0248/45932,1
esposo/n/spa_g0538/44730,1
marido/n/mex_b1542/44694,1
esposo/n/col_g0404/15241,1
marido/n/spa_b1916/10012,1
marido/n/spa_g0205/8306,1
marido/n/arg_g0398/19139,1
marido/n/per_g0035/19106,1
esposo/n/col_g1535/7721,1
marido/n/spa_g1236/38917,1
marido/n/mex_b2130/17809,1
esposo/n/usa_g0624/39988,1
marido/n/usa_g0783/4064,1
marido/n/mex_g1629/13814,1
marido/n/spa_b0238/40789,1
esposo/n/per_g0658/25362,1
marido/n/col_g0441/19005,1
esposo/n/col_b1467/56442,1
esposo/n/spa_b1467/59714,1
marido/n/arg_g0283/67563,1
esposo/n/per_b0720/7261,1
marido/n/arg_g0364/16649,1
marido/n/mex_b1686/37965,1
esposo/n/col_g0956/36790,1
marido/n/per_b0517/54162,1
esposo/n/spa_b1903/4511,1
esposo/n/per_b1226/41629,1
marido/n/spa_b1187/13304,1
esposo/n/spa_b1903/4284,1
esposo/n/usa_b1472/9607,1
marido/n/usa_g0086/19879,1
esposo/n/usa_g0339/45736,1
esposo/n/usa_b0648/43217,1
esposo/n/usa_b1357/12175,1
marido/n/mex_b0345/33808,1
esposo/n/per_g0448/28005,1
esposo/n/mex_g0939/20213,1
marido/n/mex_b0360/38053,1
esposo/n/mex_b1470/11015,1
marido/n/usa_b0228/6528,1
esposo/n/per_b0257/39484,1
esposo/n/mex_g0434/47882,1
marido/n/arg_g0645/34820,1
esposo/n/mex_b0853/21754,1
marido/n/arg_g0770/43727,1
esposo/n/per_g0422/8896,1
marido/n/spa_g1208/5783,1
esposo/n/per_b0690/15172,1
marido/n/spa_b3772/18681,1
esposo/n/mex_b1800/52038,1
esposo/n/per_b0490/8790,1
esposo/n/usa_b0706/51611,1
esposo/n/per_g0624/47141,1
esposo/n/mex_g0549/46103,1
esposo/n/usa_g0414/30759,1
marido/n/spa_b4139/33081,1
marido/n/usa_g0883/32157,1
marido/n/arg_g0328/3108,1
esposo/n/usa_b1000/2544,1
esposo/n/per_g0666/96146,1
esposo/n/usa_g1356/30892,1
esposo/n/mex_b0071/11145,1
marido/n/usa_b1508/6690,1
marido/n/spa_b2816/22488,1
esposo/n/per_g0142/83283,1
marido/n/mex_g0453/27581,1
marido/n/arg_g1158/22032,1
marido/n/per_g0273/59617,1
esposo/n/col_g1486/6175,1
marido/n/usa_g0236/221,1
marido/n/mex_b1334/27262,1
esposo/n/usa_g0229/108225,1
marido/n/per_b1022/43889,1
marido/n/spa_g2396/40832,1
marido/n/spa_b1338/58988,1
esposo/n/arg_g0317/9584,1
esposo/n/spa_b0160/30614,1
esposo/n/mex_b1053/52527,1
esposo/n/arg_g1615/13552,1
marido/n/usa_g1108/12108,1
marido/n/per_g0092/48063,1
esposo/n/per_b1232/23335,1
marido/n/spa_b1003/14299,1
esposo/n/col_b1324/35579,1
marido/n/spa_b4304/40544,1
esposo/n/usa_g0238/15265,1
marido/n/arg_g1483/2482,1
marido/n/arg_b0438/33268,1
esposo/n/col_g1376/21833,1
esposo/n/usa_g0097/39081,1
marido/n/col_b0730/14837,1
marido/n/mex_b1177/62398,1
marido/n/usa_g0199/36397,1
esposo/n/per_b0265/24233,1
esposo/n/mex_g2386/51915,1
marido/n/spa_g1904/55203,1
marido/n/arg_g1045/22597,1
esposo/n/per_g0513/36262,1
esposo/n/usa_b0333/33199,1
esposo/n/mex_b0257/53308,1
marido/n/arg_g1176/54169,1
esposo/n/per_g0750/42517,1
marido/n/spa_g2126/42880,1
marido/n/spa_b2321/7698,1
esposo/n/per_g0284/45789,1
marido/n/mex_g1528/40250,1
marido/n/spa_g2807/12043,1
esposo/n/usa_g0338/14851,1
esposo/n/mex_g1852/866,1
esposo/n/mex_g0256/30306,1
esposo/n/col_b0835/48753,1
esposo/n/mex_g0105/49935,1
marido/n/spa_b3846/19568,1
esposo/n/usa_b0971/5105,1
marido/n/col_b0932/8975,1
marido/n/mex_g0498/48660,1
esposo/n/mex_g0848/17982,1
esposo/n/per_g0819/47316,1
marido/n/usa_b0454/44773,1
marido/n/mex_b0606/46794,1
marido/n/usa_g0277/44026,1
marido/n/usa_g0604/51955,1
marido/n/arg_g0965/43679,1
marido/n/usa_b1003/35719,1
marido/n/spa_b4506/29347,1
esposo/n/usa_b1153/32015,1
marido/n/spa_g3468/4489,1
marido/n/mex_b0874/44168,1
marido/n/spa_b2028/46819,1
esposo/n/col_b0022/27555,1
esposo/n/mex_b1787/15825,1
esposo/n/mex_g0607/29091,1
esposo/n/col_b0879/27095,1
marido/n/col_b0698/59249,1
marido/n/arg_g0963/14279,1
esposo/n/mex_g0683/33023,1
esposo/n/per_g0392/43593,1
marido/n/spa_g1949/44275,1
marido/n/per_g0103/43507,1
esposo/n/mex_b2264/8305,1
marido/n/col_b0022/33854,1
marido/n/per_b0035/15357,1
marido/n/usa_g0295/56536,1
marido/n/mex_g0680/26004,1
esposo/n/col_g1306/16999,1
esposo/n/mex_b0005/32991,1
esposo/n/col_g1567/46904,1
esposo/n/per_g0709/20592,1
esposo/n/per_b1206/5518,1
marido/n/spa_b4190/19966,1
marido/n/mex_b0690/45193,1
marido/n/spa_g3113/14976,1
marido/n/spa_g3071/15324,1
marido/n/spa_g0808/26235,1
esposo/n/col_g0420/53457,1
marido/n/col_g0033/54890,1
esposo/n/usa_g0738/19923,1
esposo/n/mex_g1665/39529,1
marido/n/spa_b2458/910,1
marido/n/arg_b1259/31812,1
marido/n/mex_b1725/8399,1
marido/n/arg_g0708/55236,1
marido/n/arg_g1176/32405,1
esposo/n/spa_g1185/31823,1
marido/n/mex_g0824/31600,1
esposo/n/mex_g1109/13448,1
esposo/n/arg_g0449/55123,1
marido/n/usa_b1247/22388,1
marido/n/mex_b1803/9551,1
esposo/n/spa_b3611/58042,1
marido/n/mex_b1626/2465,1
marido/n/arg_b1009/56610,1
esposo/n/usa_b1034/19571,1
esposo/n/usa_b0327/32443,1
marido/n/usa_g1255/27149,1
esposo/n/per_g0246/4338,1
marido/n/per_b0009/26032,1
esposo/n/arg_b0522/40643,1
marido/n/mex_b0738/32367,1
esposo/n/usa_g0165/8684,1
esposo/n/usa_g0292/15915,1
esposo/n/mex_b1679/15263,1
marido/n/usa_b1003/42415,1
esposo/n/col_g0157/45695,1
esposo/n/mex_b0376/52779,1
esposo/n/mex_b1480/6458,1
marido/n/arg_b1483/5593,1
esposo/n/col_b0103/41915,1
esposo/n/mex_b0121/51738,1
marido/n/arg_b1116/45101,1
marido/n/arg_b0018/20903,1
esposo/n/spa_g3441/50403,1
marido/n/per_g0624/36775,1
esposo/n/usa_g1366/9014,1
marido/n/arg_b0587/42635,1
esposo/n/arg_b0050/15991,2
marido/n/mex_g1528/40624,1
marido/n/arg_g0261/24450,1
esposo/n/mex_g0748/6061,1
marido/n/mex_g2228/36701,1
esposo/n/per_g0157/26380,1
marido/n/spa_b3926/61189,1
marido/n/arg_b0536/57366,1
marido/n/usa_g1050/8539,1
marido/n/arg_b0882/35544,1
esposo/n/col_b1516/36148,1
esposo/n/per_g0655/9341,1
esposo/n/mex_b1647/32725,1
esposo/n/per_g0481/17724,1
marido/n/usa_g1046/23733,1
esposo/n/arg_g0783/37424,1
marido/n/usa_b1151/13334,1
esposo/n/col_g0420/45978,1
marido/n/col_g0420/56275,1
marido/n/usa_g0604/247365,1
esposo/n/arg_g0398/11588,1
esposo/n/mex_g0780/36856,1
marido/n/mex_g1165/8006,1
marido/n/arg_b1116/1367,1
marido/n/usa_g0292/12378,1
esposo/n/usa_b1035/3858,1
esposo/n/spa_g1604/21797,1
marido/n/mex_g0453/27708,1
esposo/n/per_g0251/51643,1
esposo/n/arg_g1176/66665,1
esposo/n/per_g0157/23113,1
esposo/n/spa_b0160/821,1
esposo/n/mex_b2183/41718,1
marido/n/mex_b0817/29488,1
marido/n/spa_g2125/3176,1
esposo/n/per_b1053/42865,1
marido/n/spa_b4356/54166,1
esposo/n/spa_b1490/54525,1
esposo/n/per_b0412/27058,1
esposo/n/spa_g2476/28257,1
esposo/n/per_b0019/54438,1
marido/n/spa_g0412/35468,1
marido/n/arg_b0018/20842,1
marido/n/col_b1301/14746,1
marido/n/spa_g0375/9938,1
esposo/n/usa_b1460/629,1
esposo/n/spa_g1287/49483,1
marido/n/spa_b4501/13825,1
esposo/n/per_b0205/19950,1
marido/n/mex_g1040/59229,1
esposo/n/spa_g2158/8261,1
esposo/n/mex_b1480/7131,1
marido/n/spa_b3975/43309,1
marido/n/spa_g1176/45525,1
marido/n/mex_b0813/42577,1
esposo/n/arg_g1176/66863,1
esposo/n/per_b0070/50704,1
esposo/n/mex_g1190/14119,1
esposo/n/spa_b4179/24979,1
esposo/n/arg_b1269/16438,1
esposo/n/mex_g1711/2566,1
esposo/n/col_g0662/56691,1
marido/n/mex_g1930/34671,1
esposo/n/arg_g0626/42209,1
marido/n/col_g1532/11647,1
marido/n/spa_g0740/34099,1
marido/n/per_g0616/41401,1
marido/n/usa_g1237/43577,1
marido/n/arg_b1199/39426,1
esposo/n/mex_g1861/27438,1
esposo/n/usa_b1247/2087,1
marido/n/arg_g1715/43602,1
esposo/n/usa_g0738/23649,1
esposo/n/per_b1174/6599,1
esposo/n/mex_b0426/35334,1
esposo/n/per_g0819/34072,1
esposo/n/col_b1182/29972,1
marido/n/spa_g2830/16871,1
esposo/n/mex_g1463/16440,1
esposo/n/usa_b1547/52662,1
marido/n/usa_b0943/24801,1
marido/n/arg_g0965/15066,1
esposo/n/col_b0103/6414,1
esposo/n/mex_b0060/1582,1
marido/n/mex_g0086/53986,1
marido/n/per_b0886/92573,1
marido/n/arg_b0696/39399,1
esposo/n/per_b1059/51484,1
esposo/n/per_b0917/28282,1
esposo/n/usa_b1330/44465,1
marido/n/spa_b1578/30127,1
marido/n/usa_g0633/35148,1
esposo/n/usa_b1099/29413,1
marido/n/usa_g0761/846,1
esposo/n/mex_g2183/29607,1
marido/n/arg_g0777/6814,1
esposo/n/usa_b0500/11242,1
esposo/n/col_b0383/20135,1
marido/n/spa_g1112/44669,1
marido/n/mex_g1165/2968,1
esposo/n/mex_g1711/22999,1
marido/n/spa_b3719/6508,1
marido/n/usa_g0860/42574,1
marido/n/col_b0392/5782,1
esposo/n/col_b0102/43105,1
marido/n/mex_g1585/27927,1
marido/n/mex_g1781/19478,1
esposo/n/mex_g2220/53011,1
marido/n/mex_g2254/45451,1
marido/n/arg_g0177/41179,1
esposo/n/col_b0211/13755,1
esposo/n/mex_g2476/32783,1
esposo/n/mex_g1781/25325,1
esposo/n/col_g0398/47983,1
marido/n/usa_g1576/47043,1
esposo/n/per_g0472/42035,1
marido/n/usa_b0808/42873,1
marido/n/per_b0189/33319,1
marido/n/spa_g2269/55237,1
esposo/n/spa_g0375/9015,1
esposo/n/col_b1459/55546,1
esposo/n/per_b1078/46020,1
marido/n/arg_g0665/16510,1
marido/n/per_g0566/4127,1
esposo/n/mex_g2168/4098,1
marido/n/mex_g1469/56631,1
marido/n/usa_g0604/274227,1
marido/n/usa_g1408/39460,1
marido/n/spa_g3859/37696,1
marido/n/mex_b0690/45315,1
